21 -69 55 
36 -69 55 
36 -69 45 
21 -69 45 

21 -69 55 
28.5 -56.0096 55 
28.5 -56.0096 45 
21 -69 45 

21 -69 55 
13.5 -56.0096 55 
13.5 -56.0096 45 
21 -69 45 

21 -69 55 
6 -69 55 
6 -69 45 
21 -69 45 

21 -69 55 
13.5 -81.9904 55 
13.5 -81.9904 45 
21 -69 45 

21 -69 55 
28.5 -81.9904 55 
28.5 -81.9904 45 
21 -69 45 

21 -69 55 
36 -69 55 
36 -69 45 
21 -69 45 

