125.699 789.338 1536 
55.2577 795.501 1536 
55.2577 795.501 1436 
125.699 789.338 1486 

125.699 789.338 1536 
131.862 859.78 1536 
131.862 859.78 1436 
125.699 789.338 1486 

125.699 789.338 1536 
196.141 783.175 1536 
196.141 783.175 1436 
125.699 789.338 1486 

125.699 789.338 1536 
119.536 718.897 1536 
119.536 718.897 1436 
125.699 789.338 1486 

125.699 789.338 1536 
55.2577 795.501 1536 
55.2577 795.501 1436 
125.699 789.338 1486 

